datetime,version,stock_code,stock_name,entry_mode,decision,reason,score,score_trading_value,score_high_position,score_value_growth,score_volume_growth,current_price,high_gap,scan_session,decision_session,decision_time,session_valid_at_decision,history_available_sec,history_sample_count,price_change_15s,price_change_15s_actual_sec,price_change_30s,price_change_30s_actual_sec,price_change_60s,price_change_60s_actual_sec,price_change_120s,price_change_120s_actual_sec,price_change_180s,price_change_180s_actual_sec,price_change_300s,price_change_300s_actual_sec,high_gap_change_30s,high_gap_change_30s_actual_sec,high_gap_change_60s,high_gap_change_60s_actual_sec,high_gap_change_120s,high_gap_change_120s_actual_sec,high_gap_change_180s,high_gap_change_180s_actual_sec,high_gap_change_300s,high_gap_change_300s_actual_sec,price_30s_positive,price_60s_positive,first75_price_30s_positive,watch_start_time,watch_start_price,watch_start_score,watch_to_signal_sec,watch_episode_id,watch_episode_start_time,watch_episode_start_price,watch_episode_start_score,watch_episode_to_signal_sec,scan_start_time,first_75_time,first_75_price,first_75_score,first_75_pre_result,first_75_pre_status,first_75_pre_reason,entry_decision_time,entry_signal_price,entry_delay_from_first75_sec,entry_vs_first75_pct,pre_status,pre_entry_type,later_pass_origin,first_75_to_pre_entry_sec,pre_history_rule,first_signal_time,first_signal_price,confirm_delay_sec,confirm_rise_pct,confirm_observation_status,confirm_observation_reason,had_prior_shadow_70_74,prior_shadow_trade_id,prior_shadow_time,prior_shadow_price,prior_shadow_score,prior_shadow_to_first75_sec,prior_shadow_to_first75_pct,stock_entry_seq_today,mode_entry_seq_today,is_reentry,previous_same_mode_result,previous_same_mode_trade_id,shadow_group,pre_fail_reason,medium_trend_positive_count,medium_trend_all_positive,wide_high_gap_lower_bound,wide_high_gap_upper_bound
2026-09-09 11:21:27.422,v1.7.1.1,356860,티엘비,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,64,24,25,11,4,39500.0,0.37831021437578816,MAIN,MAIN,2026-09-09 11:21:27.404,True,570.1917266845703,17,0.12674271229404308,28.43504023551941,0.12674271229404308,28.43504023551941,0.12674271229404308,58.07409453392029,1.282051282051282,119.86489224433899,1.1523687580025608,190.02968406677246,0.7653061224489796,302.08133816719055,-0.12610340479192939,28.43504023551941,0.2517279358947755,58.07409453392029,,,-0.6356314839765564,190.02968406677246,-0.25540334709442725,302.08133816719055,0.12674271229404308,0.12674271229404308,,2026-09-09 11:01:20.107,39100.0,66.0,1178.809504,20260909_356860_E002,2026-09-09 11:20:30.482,39450.0,66.0,28.43504,2026-09-09 11:20:58.917,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,6,3,True,OPEN,20260909_356860_NEW_EARLY_ACCEL_SHADOW_EPISODE_110224261975,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-09 11:21:27.428,v1.7.1.1,356860,티엘비,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,64,24,25,11,4,39500.0,0.37831021437578816,MAIN,MAIN,2026-09-09 11:21:27.404,True,570.1917266845703,17,0.12674271229404308,28.43504023551941,0.12674271229404308,28.43504023551941,0.12674271229404308,58.07409453392029,1.282051282051282,119.86489224433899,1.1523687580025608,190.02968406677246,0.7653061224489796,302.08133816719055,-0.12610340479192939,28.43504023551941,0.2517279358947755,58.07409453392029,,,-0.6356314839765564,190.02968406677246,-0.25540334709442725,302.08133816719055,0.12674271229404308,0.12674271229404308,,2026-09-09 11:01:20.107,39100.0,66.0,1178.809504,20260909_356860_E002,2026-09-09 11:20:30.482,39450.0,66.0,28.43504,2026-09-09 11:20:58.917,,,,,,,2026-09-09 11:21:27.404,39500.0,,,,,,,,,,,,,,False,,,,,,,7,2,True,OPEN,20260909_356860_NEW_WATCH_RECLAIM_SHADOW_E001_110148664940,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-09 11:21:27.433,v1.7.1.1,000500,가온전선,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,40,14,5,4,267500.0,2.727272727272727,MAIN,MAIN,2026-09-09 11:21:27.365,True,570.1917266845703,17,0.37523452157598497,28.43504023551941,0.37523452157598497,28.43504023551941,0.18726591760299627,58.07409453392029,0.18726591760299627,119.86489224433899,0.0,190.02968406677246,0.18726591760299627,302.08133816719055,-0.36363636363636376,28.43504023551941,-0.1818181818181821,58.07409453392029,-0.1818181818181821,119.86489224433899,0.0,190.02968406677246,-0.1818181818181821,302.08133816719055,0.37523452157598497,0.18726591760299627,,2026-09-09 09:04:14.124,254500.0,68.0,8204.792703,20260909_000500_E018,2026-09-09 11:20:58.917,267500.0,63.0,0.0,2026-09-09 11:20:58.917,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,54,10,True,OPEN,20260909_000500_NEW_EARLY_ACCEL_SHADOW_E016_111631924984,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-09 11:21:27.437,v1.7.1.1,000500,가온전선,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,40,14,5,4,267500.0,2.727272727272727,MAIN,MAIN,2026-09-09 11:21:27.365,True,570.1917266845703,17,0.37523452157598497,28.43504023551941,0.37523452157598497,28.43504023551941,0.18726591760299627,58.07409453392029,0.18726591760299627,119.86489224433899,0.0,190.02968406677246,0.18726591760299627,302.08133816719055,-0.36363636363636376,28.43504023551941,-0.1818181818181821,58.07409453392029,-0.1818181818181821,119.86489224433899,0.0,190.02968406677246,-0.1818181818181821,302.08133816719055,0.37523452157598497,0.18726591760299627,,2026-09-09 09:04:14.124,254500.0,68.0,8204.792703,20260909_000500_E018,2026-09-09 11:20:58.917,267500.0,63.0,0.0,2026-09-09 11:20:58.917,,,,,,,2026-09-09 11:21:27.365,267500.0,,,,,,,,,,,,,,False,,,,,,,55,14,True,OPEN,20260909_000500_NEW_WATCH_RECLAIM_SHADOW_E017_112029451270,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-09 11:22:59.002,v1.7.1.1,000500,가온전선,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,63,40,14,5,4,267500.0,2.727272727272727,MAIN,MAIN,2026-09-09 11:22:58.940,True,575.5130796432495,18,0.0,28.90740656852722,0.0,28.90740656852722,0.18726591760299627,56.81436800956726,0.37523452157598497,114.79566645622253,0.37523452157598497,174.2129328250885,0.18726591760299627,312.3759536743164,0.0,28.90740656852722,-0.1818181818181821,56.81436800956726,-0.36363636363636376,114.79566645622253,-0.36363636363636376,174.2129328250885,-0.1818181818181821,312.3759536743164,0.0,0.18726591760299627,,2026-09-09 09:04:14.124,254500.0,68.0,8291.153329,20260909_000500_E018,2026-09-09 11:20:58.917,267500.0,63.0,86.360626,2026-09-09 11:22:25.278,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,56,6,True,OPEN,20260909_000500_NEW_FIRST_PULLBACK_SHADOW_E016_111747819716,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-09 11:23:30.253,v1.7.1.1,006910,보성파워텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,7760.0,3.3623910336239105,MAIN,MAIN,2026-09-09 11:23:30.250,True,572.50390791893,18,0.3232062055591467,34.782896518707275,0.3232062055591467,34.782896518707275,0.38809831824062097,63.6903030872345,0.38809831824062097,121.1435227394104,0.5181347150259068,179.2176172733307,0.38809831824062097,311.17320680618286,,,,,,,,,-0.37359900373598975,311.17320680618286,0.3232062055591467,0.38809831824062097,,,,,,20260909_006910_WIDE_E003,2026-09-09 11:23:30.250,7760.0,33.0,0.0,2026-09-09 11:23:00.060,,,,,,,2026-09-09 11:23:30.250,7760.0,,,,,,,,,,,,,,,,,,,,,3,3,True,OPEN,20260909_006910_WIDE_HIGH_GAP_SHADOW_E002_110848891306,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 11:24:39.156,v1.7.1.1,006910,보성파워텍,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,47,24,14,5,4,7790.0,2.9887920298879203,MAIN,MAIN,2026-09-09 11:24:39.093,True,561.2673077583313,18,0.2574002574002574,33.26282262802124,0.2574002574002574,33.26282262802124,0.3865979381443299,64.50733542442322,0.7761966364812419,128.19763851165771,0.7761966364812419,185.65085816383362,0.7761966364812419,305.5157504081726,-0.2490660024906597,33.26282262802124,-0.3735990037359902,64.50733542442322,,,,,,,0.2574002574002574,0.3865979381443299,,,,,,,,,,,2026-09-09 11:24:04.568,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,4,1,False,,,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-09 11:25:16.438,v1.7.1.1,000990,DB하이텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,111400.0,4.459691252144083,MAIN,MAIN,2026-09-09 11:25:16.428,True,596.9272108078003,19,0.08984725965858043,35.659903049468994,0.08984725965858043,35.659903049468994,0.08984725965858043,68.92272567749023,-0.26857654431512984,134.9501349925995,-0.08968609865470852,191.76450300216675,-0.17921146953405018,309.163067817688,-0.08576329331046306,35.659903049468994,-0.08576329331046306,68.92272567749023,0.2572898799313901,134.9501349925995,0.08576329331046395,191.76450300216675,0.171526586620927,309.163067817688,0.08984725965858043,0.08984725965858043,,,,,,20260909_000990_WIDE_E006,2026-09-09 11:25:16.428,111400.0,49.0,0.0,2026-09-09 11:24:40.228,,,,,,,2026-09-09 11:25:16.428,111400.0,,,,,,,,,,,,,,,,,,,,,19,6,True,OPEN,20260909_000990_WIDE_HIGH_GAP_SHADOW_E005_111824528373,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 11:25:16.528,v1.7.1.1,006910,보성파워텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,7780.0,3.1133250311332503,MAIN,MAIN,2026-09-09 11:25:16.527,True,596.9272108078003,19,-0.12836970474967907,35.659903049468994,-0.12836970474967907,35.659903049468994,0.1287001287001287,68.92272567749023,0.5817711700064642,134.9501349925995,0.7772020725388601,191.76450300216675,0.7772020725388601,309.163067817688,0.12453300124533007,35.659903049468994,-0.12453300124532962,68.92272567749023,-0.24906600249066013,100.16723847389221,,,,,-0.12836970474967907,0.1287001287001287,,,,,,20260909_006910_WIDE_E004,2026-09-09 11:25:16.527,7780.0,33.0,0.0,2026-09-09 11:24:40.228,,,,,,,2026-09-09 11:25:16.527,7780.0,,,,,,,,,,,,,,,,,,,,,5,4,True,OPEN,20260909_006910_WIDE_HIGH_GAP_SHADOW_E003_112330257120,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 11:26:33.690,v1.7.1.1,119850,지엔씨에너지,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,48050.0,4.473161033797217,MAIN,MAIN,2026-09-09 11:26:33.682,True,599.6968200206757,19,0.10416666666666667,38.698610067367554,0.10416666666666667,38.698610067367554,0.20855057351407716,76.3047206401825,0.0,111.96462368965149,-0.10395010395010396,176.4719591140747,-0.10395010395010396,297.6154818534851,-0.0994035785288272,38.698610067367554,-0.1988071570576544,76.3047206401825,0.0,111.96462368965149,0.0994035785288272,176.4719591140747,0.0994035785288272,297.6154818534851,0.10416666666666667,0.20855057351407716,,,,,,20260909_119850_WIDE_E007,2026-09-09 11:26:33.682,48050.0,49.0,0.0,2026-09-09 11:25:56.532,,,,,,,2026-09-09 11:26:33.682,48050.0,,,,,,,,,,,,,,,,,,,,,25,7,True,OPEN,20260909_119850_WIDE_HIGH_GAP_SHADOW_E006_112057819841,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 11:29:01.526,v1.7.1.1,119850,지엔씨에너지,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,49,40,0,5,4,48100.0,4.3737574552683895,MAIN,MAIN,2026-09-09 11:29:01.512,True,567.4466772079468,18,0.31282586027111575,33.23195242881775,0.31282586027111575,33.23195242881775,0.10405827263267431,74.6925539970398,0.10405827263267431,111.67858719825745,0.20833333333333334,188.66491317749023,0.0,295.1937494277954,-0.2982107355864816,33.23195242881775,-0.0994035785288272,74.6925539970398,-0.0994035785288272,111.67858719825745,-0.1988071570576544,188.66491317749023,0.0,295.1937494277954,0.31282586027111575,0.10405827263267431,,,,,,20260909_119850_WIDE_E008,2026-09-09 11:29:01.512,48100.0,49.0,0.0,2026-09-09 11:28:26.499,,,,,,,2026-09-09 11:29:01.512,48100.0,,,,,,,,,,,,,,,,,,,,,26,8,True,OPEN,20260909_119850_WIDE_HIGH_GAP_SHADOW_E007_112633700690,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 11:30:46.073,v1.7.1.1,001820,삼화콘덴서,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,117600.0,3.0502885408079146,MAIN,MAIN,2026-09-09 11:30:46.072,True,581.2979440689087,18,-0.08496176720475786,33.21070671081543,-0.08496176720475786,33.21070671081543,-0.08496176720475786,69.0652985572815,0.0,105.2811188697815,0.0851063829787234,179.9736728668213,0.2557544757033248,293.94603204727173,0.0824402308326464,33.21070671081543,0.0824402308326464,69.0652985572815,0.0,105.2811188697815,-0.08244023083264596,179.9736728668213,-0.2473206924979383,293.94603204727173,-0.08496176720475786,-0.08496176720475786,,,,,,20260909_001820_WIDE_E014,2026-09-09 11:30:46.072,117600.0,42.0,0.0,2026-09-09 11:30:11.780,,,,,,,2026-09-09 11:30:46.072,117600.0,,,,,,,,,,,,,,,,,,,,,37,14,True,OPEN,20260909_001820_WIDE_HIGH_GAP_SHADOW_E013_112127384949,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 11:30:46.136,v1.7.1.1,006910,보성파워텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,7740.0,3.61145703611457,MAIN,MAIN,2026-09-09 11:30:46.136,True,581.2979440689087,18,0.129366106080207,33.21070671081543,0.129366106080207,33.21070671081543,0.129366106080207,69.0652985572815,-0.12903225806451613,105.2811188697815,0.0,179.9736728668213,-0.3861003861003861,293.94603204727173,,,-0.12453300124533007,69.0652985572815,0.12453300124532962,105.2811188697815,0.0,179.9736728668213,0.3735990037359902,293.94603204727173,0.129366106080207,0.129366106080207,,,,,,20260909_006910_WIDE_E005,2026-09-09 11:30:46.136,7740.0,33.0,0.0,2026-09-09 11:30:11.780,,,,,,,2026-09-09 11:30:46.136,7740.0,,,,,,,,,,,,,,,,,,,,,6,5,True,OPEN,20260909_006910_WIDE_HIGH_GAP_SHADOW_E004_112516531929,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 11:33:11.387,v1.7.1.1,126340,비나텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,69700.0,3.05980528511822,MAIN,MAIN,2026-09-09 11:33:11.381,True,579.1442646980286,17,-0.14326647564469913,37.611934185028076,-0.14326647564469913,37.611934185028076,-0.28612303290414876,72.51920890808105,-0.4285714285714286,109.37406921386719,-0.4285714285714286,180.6355903148651,-0.14326647564469913,285.9379549026489,0.13908205841446497,37.611934185028076,0.27816411682892905,72.51920890808105,0.417246175243394,109.37406921386719,0.417246175243394,180.6355903148651,0.13908205841446497,285.9379549026489,-0.14326647564469913,-0.28612303290414876,,,,,,20260909_126340_WIDE_E001,2026-09-09 11:33:11.381,69700.0,33.0,0.0,2026-09-09 11:32:39.205,,,,,,,2026-09-09 11:33:11.381,69700.0,,,,,,,,,,,,,,,,,,,,,2,1,False,,,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 11:34:25.590,v1.7.1.1,006910,보성파워텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,7740.0,3.61145703611457,MAIN,MAIN,2026-09-09 11:34:25.588,True,585.0966377258301,17,0.129366106080207,37.06509327888489,0.129366106080207,37.06509327888489,0.0,70.45970845222473,0.129366106080207,108.07164263725281,-0.12903225806451613,179.83377766609192,0.129366106080207,286.9498906135559,,,0.0,70.45970845222473,-0.12453300124533007,108.07164263725281,0.12453300124532962,179.83377766609192,-0.12453300124533007,286.9498906135559,0.129366106080207,0.0,,,,,,20260909_006910_WIDE_E006,2026-09-09 11:34:25.588,7740.0,33.0,0.0,2026-09-09 11:33:49.664,,,,,,,2026-09-09 11:34:25.588,7740.0,,,,,,,,,,,,,,,,,,,,,7,6,True,OPEN,20260909_006910_WIDE_HIGH_GAP_SHADOW_E005_113046138165,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 11:34:25.644,v1.7.1.1,012210,삼미금속,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,58,24,25,5,4,10670.0,0.46641791044776115,MAIN,MAIN,2026-09-09 11:34:25.586,True,585.0966377258301,4,1.1374407582938388,37.06509327888489,1.1374407582938388,37.06509327888489,1.8129770992366412,70.45970845222473,,,,,,,,,,,,,,,,,1.1374407582938388,1.8129770992366412,,,,,,,,,,,2026-09-09 11:33:49.664,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,1,1,False,,,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-09 11:35:03.241,v1.7.1.1,218410,RFHIC,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,51100.0,3.0360531309297913,MAIN,MAIN,2026-09-09 11:35:03.240,True,586.4875190258026,17,-0.3898635477582846,37.05078434944153,-0.3898635477582846,37.05078434944153,-0.1953125,74.11587762832642,-0.1953125,107.51049280166626,-0.1953125,180.02970170974731,-0.1953125,288.1460831165314,0.3795066413662238,37.05078434944153,0.18975332068311213,74.11587762832642,0.18975332068311213,107.51049280166626,0.18975332068311213,180.02970170974731,0.18975332068311213,288.1460831165314,-0.3898635477582846,-0.1953125,,,,,,20260909_218410_WIDE_E003,2026-09-09 11:35:03.240,51100.0,42.0,0.0,2026-09-09 11:34:26.715,,,,,,,2026-09-09 11:35:03.240,51100.0,,,,,,,,,,,,,,,,,,,,,21,3,True,OPEN,20260909_218410_WIDE_HIGH_GAP_SHADOW_E002_094324025780,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 11:36:13.838,v1.7.1.1,012210,삼미금속,NEW_EARLY_ACCEL_SHADOW,ENTER,PROVISIONAL_OBSERVATION,69,24,25,11,9,10790.0,0.0,MAIN,MAIN,2026-09-09 11:36:13.822,True,179.29688835144043,6,1.3145539906103285,34.14251375198364,1.3145539906103285,34.14251375198364,0.5591798695246971,71.78639554977417,1.1246485473289598,108.8371798992157,,,,,-0.9302325581395349,34.14251375198364,-0.0931098696461825,71.78639554977417,-0.46641791044776115,108.8371798992157,,,,,1.3145539906103285,0.5591798695246971,,2026-09-09 11:35:04.359,10650.0,66.0,34.142514,20260909_012210_E001,2026-09-09 11:35:04.359,10650.0,66.0,34.142514,2026-09-09 11:35:38.502,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,2,2,True,OPEN,20260909_012210_NEW_EARLY_ACCEL_SHADOW_EPISODE_113425644126,NEW_EARLY_ACCEL_SHADOW,,,,,
2026-09-09 11:36:13.846,v1.7.1.1,012210,삼미금속,NEW_WATCH_RECLAIM_SHADOW,ENTER,PROVISIONAL_OBSERVATION,69,24,25,11,9,10790.0,0.0,MAIN,MAIN,2026-09-09 11:36:13.822,True,179.29688835144043,6,1.3145539906103285,34.14251375198364,1.3145539906103285,34.14251375198364,0.5591798695246971,71.78639554977417,1.1246485473289598,108.8371798992157,,,,,-0.9302325581395349,34.14251375198364,-0.0931098696461825,71.78639554977417,-0.46641791044776115,108.8371798992157,,,,,1.3145539906103285,0.5591798695246971,,2026-09-09 11:35:04.359,10650.0,66.0,34.142514,20260909_012210_E001,2026-09-09 11:35:04.359,10650.0,66.0,34.142514,2026-09-09 11:35:38.502,,,,,,,2026-09-09 11:36:13.822,10790.0,,,,,,,,,,,,,,False,,,,,,,3,1,False,,,NEW_WATCH_RECLAIM_SHADOW,,,,,
2026-09-09 11:36:49.009,v1.7.1.1,001820,삼화콘덴서,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,42,33,0,5,4,117500.0,3.1327287716405605,MAIN,MAIN,2026-09-09 11:36:49.008,True,580.1868691444397,17,-0.16992353440951571,36.505391120910645,-0.16992353440951571,36.505391120910645,-0.2546689303904924,70.64790487289429,-0.21231422505307856,108.29178667068481,-0.2546689303904924,182.40766429901123,-0.08503401360544217,288.32148838043213,0.16488046166529235,36.505391120910645,0.24732069249793875,70.64790487289429,0.20610057708161555,108.29178667068481,0.24732069249793875,182.40766429901123,0.08244023083264596,288.32148838043213,-0.16992353440951571,-0.2546689303904924,,,,,,20260909_001820_WIDE_E015,2026-09-09 11:36:49.008,117500.0,42.0,0.0,2026-09-09 11:36:15.007,,,,,,,2026-09-09 11:36:49.008,117500.0,,,,,,,,,,,,,,,,,,,,,38,15,True,OPEN,20260909_001820_WIDE_HIGH_GAP_SHADOW_E014_113046079261,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 11:37:25.129,v1.7.1.1,126340,비나텍,WIDE_HIGH_GAP_SHADOW,ENTER,HIGH_GAP_3P0_TO_4P5,33,24,0,5,4,69600.0,3.1988873435326846,MAIN,MAIN,2026-09-09 11:37:25.128,True,578.277149438858,17,-0.28653295128939826,35.076313495635986,-0.28653295128939826,35.076313495635986,-0.28653295128939826,71.58170461654663,-0.1434720229555237,105.72421836853027,-0.1434720229555237,180.41888451576233,-0.28653295128939826,288.49052715301514,0.2781641168289295,35.076313495635986,0.2781641168289295,71.58170461654663,0.13908205841446453,105.72421836853027,0.13908205841446453,180.41888451576233,0.2781641168289295,288.49052715301514,-0.28653295128939826,-0.28653295128939826,,,,,,20260909_126340_WIDE_E002,2026-09-09 11:37:25.128,69600.0,33.0,0.0,2026-09-09 11:36:50.083,,,,,,,2026-09-09 11:37:25.128,69600.0,,,,,,,,,,,,,,,,,,,,,3,2,True,OPEN,20260909_126340_WIDE_HIGH_GAP_SHADOW_E001_113311393347,WIDE_HIGH_GAP_SHADOW,,,,3.0,4.5
2026-09-09 11:38:46.142,v1.7.1.1,012210,삼미금속,NEW_FIRST_PULLBACK_SHADOW,ENTER,PROVISIONAL_OBSERVATION,71,29,22,11,9,10850.0,0.8226691042047531,MAIN,MAIN,2026-09-09 11:38:46.114,True,327.47383761405945,10,-0.45871559633027525,37.643741607666016,-0.45871559633027525,37.643741607666016,-0.09208103130755065,76.59524464607239,0.5560704355885079,111.67155814170837,1.8779342723004695,182.31946301460266,2.843601895734597,294.0792224407196,0.8226691042047531,37.643741607666016,0.6388455747929884,76.59524464607239,0.7300765116121606,111.67155814170837,-0.10756345393478173,182.31946301460266,,,-0.45871559633027525,-0.09208103130755065,,2026-09-09 11:35:04.359,10650.0,66.0,182.319463,20260909_012210_E001,2026-09-09 11:35:04.359,10650.0,66.0,182.319463,2026-09-09 11:38:06.679,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,4,1,False,,,NEW_FIRST_PULLBACK_SHADOW,,,,,
2026-09-09 11:38:46.216,v1.7.1.1,012210,삼미금속,SHADOW_SCORE_70_74,ENTER,SCORE_70_74_BEFORE_FIRST75,71,29,22,11,9,10850.0,0.8226691042047531,MAIN,MAIN,2026-09-09 11:38:46.114,True,327.47383761405945,10,-0.45871559633027525,37.643741607666016,-0.45871559633027525,37.643741607666016,-0.09208103130755065,76.59524464607239,0.5560704355885079,111.67155814170837,1.8779342723004695,182.31946301460266,2.843601895734597,294.0792224407196,0.8226691042047531,37.643741607666016,0.6388455747929884,76.59524464607239,0.7300765116121606,111.67155814170837,-0.10756345393478173,182.31946301460266,,,-0.45871559633027525,-0.09208103130755065,,2026-09-09 11:35:04.359,10650.0,66.0,221.754422,20260909_012210_E001,2026-09-09 11:35:04.359,10650.0,66.0,221.754422,2026-09-09 11:38:06.679,,,,,,,2026-09-09 11:38:46.114,10850.0,,,,,,,,,,,,,,False,,,,,,,5,1,False,,,,,,,,
2026-09-09 11:39:24.320,v1.7.1.1,032820,우리기술,BASE,ENTER,75_SCORE,82,40,14,16,12,14150.0,2.7491408934707904,MAIN,MAIN,2026-09-09 11:39:24.204,True,584.518413066864,17,-0.5621925509486999,40.55439329147339,-0.5621925509486999,40.55439329147339,-0.49226441631504925,78.1981348991394,-1.2561060711793441,117.14963793754578,-1.048951048951049,188.7313425540924,-1.9404019404019404,297.5685224533081,,,,,,,,,,,-0.5621925509486999,-0.49226441631504925,False,2026-09-09 09:07:43.997,13450.0,66.0,9100.206748,20260909_032820_E012,2026-09-09 11:38:47.233,14150.0,82.0,36.971092,2026-09-09 11:38:47.233,2026-09-09 11:39:24.204,14150.0,82.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 11:39:24.204,14150.0,0.0,0.0,,,,,,,,,,,,False,,,,,,,48,4,True,OPEN,20260909_032820_BASE_E006_100146044131,,,,,,
2026-09-09 11:39:24.330,v1.7.1.1,032820,우리기술,PRE_HISTORY,SKIP,PRICE_30S_NOT_POSITIVE,82,40,14,16,12,14150.0,2.7491408934707904,MAIN,MAIN,2026-09-09 11:39:24.204,True,584.518413066864,17,-0.5621925509486999,40.55439329147339,-0.5621925509486999,40.55439329147339,-0.49226441631504925,78.1981348991394,-1.2561060711793441,117.14963793754578,-1.048951048951049,188.7313425540924,-1.9404019404019404,297.5685224533081,,,,,,,,,,,-0.5621925509486999,-0.49226441631504925,False,2026-09-09 09:07:43.997,13450.0,66.0,9100.206748,20260909_032820_E012,2026-09-09 11:38:47.233,14150.0,82.0,36.971092,2026-09-09 11:38:47.233,2026-09-09 11:39:24.204,14150.0,82.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 11:39:24.204,14150.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,,,,,,,,,,,
2026-09-09 11:39:24.331,v1.7.1.1,032820,우리기술,PRE_FAIL_PULLBACK_SHADOW,ENTER,PRICE_30S_NOT_POSITIVE,82,40,14,16,12,14150.0,2.7491408934707904,MAIN,MAIN,2026-09-09 11:39:24.204,True,584.518413066864,17,-0.5621925509486999,40.55439329147339,-0.5621925509486999,40.55439329147339,-0.49226441631504925,78.1981348991394,-1.2561060711793441,117.14963793754578,-1.048951048951049,188.7313425540924,-1.9404019404019404,297.5685224533081,,,,,,,,,,,-0.5621925509486999,-0.49226441631504925,False,2026-09-09 09:07:43.997,13450.0,66.0,9100.206748,20260909_032820_E012,2026-09-09 11:38:47.233,14150.0,82.0,36.971092,2026-09-09 11:38:47.233,2026-09-09 11:39:24.204,14150.0,82.0,FAIL,FAIL,PRICE_30S_NOT_POSITIVE,2026-09-09 11:39:24.204,14150.0,0.0,0.0,FAIL,,,,PRICE_30S_NOT_POSITIVE,,,,,,,False,,,,,,,49,1,False,,,PRE_FAIL_PULLBACK_SHADOW,PRICE_30S_NOT_POSITIVE,0,False,,
