datetime,version,event,request_id,stock_code,call,start,end,duration_ms,success,error,retry,file,ws_receive_to_live_check_ms,live_check_duration_ms,live_trigger_to_worker_submit_ms,paper_update_duration_ms,research_queue_size,research_queue_oldest_age_ms,research_batch_rows,research_write_duration_ms,research_write_fail_count,active_paper_episode_count,active_episode_count_by_mode,strategy_evaluation_count,memory_usage_mb,last_research_flush_time,degraded_path_rows,dropped_detail_rows,tick_count
2026-09-21 14:47:54.004,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,25.156,,,,,0.003,0.0,,7.937,0,398.978,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",2366,,,,,10
2026-09-21 14:47:54.124,v2.1.2,WS_TICK_INTERVAL_AGG,,131970,,,,3.102,,,,,0.002,0.0,,0.262,0,867.206,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,23
2026-09-21 14:47:54.321,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,20.003,,,,,0.003,0.0,,2.25,0,1014.05,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",676,,,,,27
2026-09-21 14:47:54.783,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,0,,1,59.9,0,,,,,,0,0,
2026-09-21 14:47:54.609,v2.1.2,WS_TICK_INTERVAL_AGG,,005930,,,,46.443,,,,,0.003,0.0,,1.394,0,1185.297,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",338,,,,,73
2026-09-21 14:47:54.609,v2.1.2,WS_TICK_INTERVAL_AGG,,437730,,,,17.571,,,,,0.001,0.0,,4.92,1,1187.269,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",845,,,,,10
2026-09-21 14:47:55.214,v2.1.2,WS_TICK_INTERVAL_AGG,,386380,,,,5.852,,,,,0.002,0.0,,3.02,0,0.0,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,2
2026-09-21 14:47:55.429,v2.1.2,WS_TICK_INTERVAL_AGG,,950260,,,,32.214,,,,,0.002,0.0,,8.91,0,234.654,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",2028,,,,,17
2026-09-21 14:47:55.838,v2.1.2,WS_TICK_INTERVAL_AGG,,425040,,,,6.325,,,,,0.001,0.0,,0.524,0,587.035,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,29
2026-09-21 14:47:56.108,v2.1.2,WS_TICK_INTERVAL_AGG,,125490,,,,14.069,,,,,0.001,0.0,,6.818,0,0.0,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",3380,,,,,7
2026-09-21 14:47:56.225,v2.1.2,WS_TICK_INTERVAL_AGG,,204270,,,,168.157,,,,,0.003,0.0,,32.61,1,87.054,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",4732,,,,,8
2026-09-21 14:47:56.225,v2.1.2,WS_TICK_INTERVAL_AGG,,290560,,,,4.281,,,,,0.001,0.0,,4.281,2,104.331,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,1
2026-09-21 14:47:56.823,v2.1.2,WS_TICK_INTERVAL_AGG,,205100,,,,0.107,,,,,0.001,0.0,,0.093,0,0.0,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,2
2026-09-21 14:47:57.199,v2.1.2,WS_TICK_INTERVAL_AGG,,027360,,,,0.579,,,,,0.005,0.0,,0.41,0,168.78,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",676,,,,,2
2026-09-21 14:47:57.412,v2.1.2,WS_TICK_INTERVAL_AGG,,328130,,,,6.379,,,,,0.002,0.0,,0.916,0,290.218,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,16
2026-09-21 14:47:57.412,v2.1.2,WS_TICK_INTERVAL_AGG,,475830,,,,18.861,,,,,0.002,0.0,,4.559,1,294.226,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",1521,,,,,15
2026-09-21 14:47:57.813,v2.1.2,WS_TICK_INTERVAL_AGG,,096770,,,,33.192,,,,,0.002,0.0,,6.137,0,776.539,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",1690,,,,,24
2026-09-21 14:47:57.813,v2.1.2,WS_TICK_INTERVAL_AGG,,387690,,,,0.313,,,,,0.002,0.0,,0.313,2,777.543,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",507,,,,,1
2026-09-21 14:47:58.314,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,2,,1,94.704,0,,,,,,0,0,
2026-09-21 14:47:58.010,v2.1.2,WS_TICK_INTERVAL_AGG,,028300,,,,21.762,,,,,0.002,0.0,,7.333,0,1129.113,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",3887,,,,,6
2026-09-21 14:47:58.119,v2.1.2,WS_TICK_INTERVAL_AGG,,000150,,,,36.565,,,,,0.003,0.0,,9.147,1,1137.115,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",3549,,,,,6
2026-09-21 14:47:58.220,v2.1.2,WS_TICK_INTERVAL_AGG,,069500,,,,6.208,,,,,0.002,0.0,,0.571,2,1201.25,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",169,,,,,23
2026-09-21 14:47:58.510,v2.1.2,WS_TICK_INTERVAL_AGG,,332570,,,,0.347,,,,,0.002,0.0,,0.192,0,0.0,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",169,,,,,7
2026-09-21 14:47:58.806,v2.1.2,WS_TICK_INTERVAL_AGG,,319660,,,,20.331,,,,,0.002,0.0,,4.286,0,455.583,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",1521,,,,,8
2026-09-21 14:47:58.912,v2.1.2,WS_TICK_INTERVAL_AGG,,047920,,,,5.213,,,,,0.002,0.0,,1.26,0,718.13,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,8
2026-09-21 14:47:58.912,v2.1.2,WS_TICK_INTERVAL_AGG,,402340,,,,0.597,,,,,0.002,0.0,,0.376,0,771.644,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",507,,,,,17
2026-09-21 14:47:59.304,v2.1.2,WS_TICK_INTERVAL_AGG,,232140,,,,42.256,,,,,0.003,0.0,,12.621,0,0.0,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",3549,,,,,13
2026-09-21 14:47:59.823,v2.1.2,WS_TICK_INTERVAL_AGG,,017900,,,,0.178,,,,,0.003,0.0,,0.115,0,715.494,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,12
2026-09-21 14:47:59.920,v2.1.2,WS_TICK_INTERVAL_AGG,,000660,,,,238.0,,,,,0.003,0.0,,101.61,0,1019.247,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",845,,,,,54
2026-09-21 14:47:59.920,v2.1.2,WS_TICK_INTERVAL_AGG,,010580,,,,39.941,,,,,0.003,0.0,,9.705,1,1069.907,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",2028,,,,,13
2026-09-21 14:48:00.029,v2.1.2,WS_TICK_INTERVAL_AGG,,003160,,,,0.373,,,,,0.003,0.0,,0.183,0,0.0,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",338,,,,,11
2026-09-21 14:48:00.029,v2.1.2,WS_TICK_INTERVAL_AGG,,034020,,,,2.182,,,,,0.002,0.0,,0.326,1,0.0,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",338,,,,,20
2026-09-21 14:48:00.220,v2.1.2,WS_TICK_INTERVAL_AGG,,272210,,,,11.918,,,,,0.002,0.0,,0.76,0,238.71,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,18
2026-09-21 14:48:00.326,v2.1.2,WS_TICK_INTERVAL_AGG,,218410,,,,0.26,,,,,0.002,0.0,,0.107,0,300.465,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,13
2026-09-21 14:48:00.809,v2.1.2,WS_TICK_INTERVAL_AGG,,010120,,,,7.671,,,,,0.002,0.0,,2.3,0,0.0,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",1183,,,,,8
2026-09-21 14:48:00.904,v2.1.2,WS_TICK_INTERVAL_AGG,,067310,,,,43.001,,,,,0.002,0.0,,8.804,1,3.511,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",2028,,,,,14
2026-09-21 14:48:01.013,v2.1.2,WS_TICK_INTERVAL_AGG,,000500,,,,0.376,,,,,0.005,0.0,,0.137,0,99.921,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,9
2026-09-21 14:48:01.013,v2.1.2,WS_TICK_INTERVAL_AGG,,338220,,,,4.097,,,,,0.001,0.0,,2.081,1,104.921,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,2
2026-09-21 14:48:01.508,v2.1.2,WS_TICK_INTERVAL_AGG,,0161M0,,,,46.317,,,,,0.002,0.0,,1.514,0,418.957,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,59
2026-09-21 14:48:01.616,v2.1.2,WS_TICK_INTERVAL_AGG,,403850,,,,0.158,,,,,0.001,0.0,,0.138,1,431.969,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",169,,,,,2
2026-09-21 14:48:01.616,v2.1.2,WS_TICK_INTERVAL_AGG,,100590,,,,0.173,,,,,0.001,0.0,,0.127,2,431.969,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,2
2026-09-21 14:48:02.020,v2.1.2,WS_TICK_INTERVAL_AGG,,064290,,,,25.019,,,,,0.002,0.0,,6.782,0,526.264,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",1183,,,,,4
2026-09-21 14:48:02.120,v2.1.2,WS_TICK_INTERVAL_AGG,,052690,,,,7.737,,,,,0.002,0.0,,1.101,0,794.144,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",338,,,,,9
2026-09-21 14:48:02.506,v2.1.2,WS_TICK_INTERVAL_AGG,,036540,,,,43.763,,,,,0.002,0.0,,6.543,0,0.0,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",2197,,,,,28
2026-09-21 14:48:02.617,v2.1.2,WS_TICK_INTERVAL_AGG,,078350,,,,0.327,,,,,0.002,0.0,,0.284,0,20.42,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",507,,,,,2
2026-09-21 14:48:02.809,v2.1.2,WS_TICK_INTERVAL_AGG,,160190,,,,76.74,,,,,0.003,0.0,,47.905,0,144.344,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",1690,,,,,2
2026-09-21 14:48:03.204,v2.1.2,WS_TICK_INTERVAL_AGG,,240810,,,,0.235,,,,,0.003,0.0,,0.19,0,626.556,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",507,,,,,6
2026-09-21 14:48:03.420,v2.1.2,WS_TICK_INTERVAL_AGG,,006400,,,,26.965,,,,,0.003,0.0,,5.702,0,919.377,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",1352,,,,,17
2026-09-21 14:48:04.186,v2.1.2,RESEARCH_BATCH_WRITE,,,,,,,,,,paper_entry_path_v212.csv,,,,,1,,2,67.832,0,,,,,,0,0,
2026-09-21 14:48:03.420,v2.1.2,WS_TICK_INTERVAL_AGG,,144960,,,,15.642,,,,,0.002,0.0,,1.779,0,995.271,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",338,,,,,13
2026-09-21 14:48:03.935,v2.1.2,WS_TICK_INTERVAL_AGG,,007660,,,,85.653,,,,,0.002,0.0,,18.664,0,0.0,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",2366,,,,,9
2026-09-21 14:48:04.021,v2.1.2,WS_TICK_INTERVAL_AGG,,131970,,,,20.472,,,,,0.002,0.0,,0.696,0,364.348,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,85
2026-09-21 14:48:04.114,v2.1.2,WS_TICK_INTERVAL_AGG,,009150,,,,38.653,,,,,0.002,0.0,,2.614,0,484.351,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",676,,,,,32
2026-09-21 14:48:04.227,v2.1.2,WS_TICK_INTERVAL_AGG,,314130,,,,0.139,,,,,0.001,0.0,,0.12,0,549.466,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",0,,,,,2
2026-09-21 14:48:04.319,v2.1.2,WS_TICK_INTERVAL_AGG,,417030,,,,83.914,,,,,0.003,0.0,,21.322,0,760.254,,,,287,"{""PRE_HISTORY"": 4, ""CALM_FIRST_75_PROTECT"": 1, ""ETF_KOSPI200_LONG_14:30"": 1, ""SHADOW_SCORE_70_74"": 5, ""CALM_FIRST_75"": 1, ""WIDE_HIGH_GAP_SHADOW"": 256, ""BASE"": 13, ""PRE_FAIL_PULLBACK_SHADOW"": 6}",845,,,,,4
